stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1622373863","2020-06-01 10:42:01","Iowans Set to Gather for Another Event to Mourn the Death of George Floyd","https://who13.com/news/iowans-set-to-gather-for-another-event-to-mourn-the-death-of-george-floyd/","en","False","","79252","whotv.com","http://whotv.com/#spider"
"1622378643","2020-06-01 10:24:12","Biden meets with black leaders at local church amid unrest","https://www.thehawkeye.com/ZZ/news/20200601/biden-meets-with-black-leaders-at-local-church-amid-unrest?rssfeed=true","en","True","","97393","thehawkeye.com","http://www.thehawkeye.com/#spider"
"1622379654","2020-06-01 09:29:55","Chaos overnight in Davenport: 2 homicides, 45 serious disturbance calls, shelter-in-place request","https://www.ourquadcities.com/news/local-news/chaos-overnight-in-davenport-2-homicides-45-serious-disturbance-calls-shelter-in-place-request/","en","False","","155195","kljb.com","http://kljb.com/"
"1622381649","2020-06-01 04:44:00","WATCH NOW: Scenes from Sunday night protest in Sioux City (includes explicit language)","https://siouxcityjournal.com/news/local/watch-now-scenes-from-sunday-night-protest-in-sioux-city-includes-explicit-language/article_5e4c6740-c2f6-5f82-b766-fb71421a565e.html","en","False","","18174","Sioux City Journal","http://www.siouxcityjournal.com/"
"1622390880","2020-06-01 08:19:35","Trump briefly taken to underground bunker as protests grew outside White House","https://www.theperrychief.com/zz/news/20200601/trump-briefly-taken-to-underground-bunker-as-protests-grew-outside-white-house?rssfeed=true","en","False","","278006","theperrychief.com","http://theperrychief.com/"
"1622390879","2020-06-01 09:36:40","George Floyd protests continue nationwide, 4,400 arrests reported; St. John's Church in DC set on fire: live updates","https://www.theperrychief.com/zz/news/20200601/george-floyd-protests-continue-nationwide-4400-arrests-reported-st-johns-church-in-dc-set-on-fire-live-updates?rssfeed=true","en","False","","278006","theperrychief.com","http://theperrychief.com/"
"1622399617","2020-06-01 10:43:28","CVS closes stores across 20 states. Call ahead, if you're planning on visiting one.","https://www.thehawkeye.com/zz/business/20200601/cvs-closes-stores-across-20-states-call-ahead-if-youre-planning-on-visiting-one?rssfeed=true","en","False","","97393","thehawkeye.com","http://www.thehawkeye.com/#spider"
"1622407083","2020-06-01 11:01:23","Florida police officer suspended for pushing kneeling woman","https://www.thehawkeye.com/ZZ/news/20200601/florida-police-officer-suspended-for-pushing-kneeling-woman?rssfeed=true","en","True","","97393","thehawkeye.com","http://www.thehawkeye.com/#spider"
"1622407490","2020-06-01 11:08:35","What is antifa and what does the movement want?","https://www.nevadaiowajournal.com/zz/news/20200601/what-is-antifa-and-what-does-movement-want?rssfeed=true","en","False","","660814","Nevada Journal","http://www.nevadaiowajournal.com/"
"1622407980","2020-06-01 11:08:35","What is antifa and what does the movement want?","https://www.tricountytimes.com/zz/news/20200601/what-is-antifa-and-what-does-movement-want?rssfeed=true","en","False","","660833","Tri County Times - United States - Iowa","http://www.tricountytimes.com/"
"1622408283","2020-06-01 11:08:35","What is antifa and what does the movement want?","https://www.newsrepublican.com/zz/news/20200601/what-is-antifa-and-what-does-movement-want?rssfeed=true","en","False","","348606","newsrepublican.com","http://newsrepublican.com/"
