stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"1619739911","2020-05-29 00:32:52","West Virginia Supreme Court upholds circuit judge ruling in Berkeley County student abuse","https://www.heraldmailmedia.com/news/tri_state/west_virginia/west-virginia-supreme-court-upholds-circuit-judge-ruling-in-berkeley-county-student-abuse/article_d6a4160a-1663-530c-834d-5569676cfb8c.html","en","False","","658839","State News - United States - West Virginia","http://westvirginia.statenews.net/"
"1619758744","2020-05-28 20:45:30","George Floyd protesters set Minneapolis police station afire","https://www.newstribune.info/ZZ/news/20200528/george-floyd-protesters-set-minneapolis-police-station-afire?rssfeed=true","en","True","","311990","newstribune.info","http://newstribune.info/"
"1619758739","2020-05-28 20:47:13","Shots fired during Denver protest of Minneapolis man's death","https://www.newstribune.info/ZZ/news/20200529/shots-fired-during-denver-protest-of-minneapolis-mans-death?rssfeed=true","en","True","","311990","newstribune.info","http://newstribune.info/"
"1619758728","2020-05-28 21:12:43","Police across US speak out against Minneapolis custody death","https://www.newstribune.info/ZZ/news/20200529/police-across-us-speak-out-against-minneapolis-custody-death?rssfeed=true","en","True","","311990","newstribune.info","http://newstribune.info/"
"1619950908","2020-05-29 00:38:34","Minneapolis police station torched amid George Floyd protest","https://www.newstribune.info/ZZ/news/20200529/minneapolis-police-station-torched-amid-george-floyd-protest?rssfeed=true","en","True","","311990","newstribune.info","http://newstribune.info/"
"1619950894","2020-05-29 00:52:45","7 shot at Louisville protest over fatal police shooting","https://www.newstribune.info/ZZ/news/20200529/7-shot-at-louisville-protest-over-fatal-police-shooting?rssfeed=true","en","True","","311990","newstribune.info","http://newstribune.info/"
"1619950883","2020-05-29 01:11:22","Columbus protest over George Floyd's death turns violent","https://www.newstribune.info/ZZ/news/20200529/columbus-protest-over-george-floyds-death-turns-violent?rssfeed=true","en","True","","311990","newstribune.info","http://newstribune.info/"
"1619952835","2020-05-29 06:13:00","Cliven Bundy Armed Standoff Case Going Back To Court","https://www.wvpublic.org/post/cliven-bundy-armed-standoff-case-going-back-court","en","False","","150891","wvpublic.org","http://wvpublic.org/"
"1619952818","2020-05-29 06:23:00","Shots Fired At Louisville Protest Over The Death Of Breonna Taylor","https://www.wvpublic.org/post/shots-fired-louisville-protest-over-death-breonna-taylor","en","False","","150891","wvpublic.org","http://wvpublic.org/"
"1619968271","2020-05-29 07:13:35","Minneapolis police station torched, other buildings burn amid George Floyd protest","https://www.wtrf.com/news/minneapolis-police-station-torched-other-buildings-burn-amid-george-floyd-protest/","en","True","","331212","WTRF","https://www.wtrf.com/"
"1619968266","2020-05-29 07:15:51","Protest in downtown Columbus broken up after demonstrators breach Ohio Statehouse","https://www.wtrf.com/top-stories/protest-in-downtown-columbus-broken-up-after-demonstrators-breach-ohio-statehouse/","en","False","","331212","WTRF","https://www.wtrf.com/"
"1619995817","2020-05-29 06:42:00","The Latest: Nissan employees in Spain protest for 2nd day","https://wvva.com/2020/05/29/the-latest-south-africa-has-backlog-of-nearly-100000-tests/","en","False","","67594","wvva.com","http://www.wvva.com/#spider"
"1620079876","2020-05-29 08:59:36","7 shot at Kentucky protest over fatal police shooting","https://www.wtrf.com/top-stories/7-shot-at-kentucky-protest-over-fatal-police-shooting/","en","True","","331212","WTRF","https://www.wtrf.com/"
"1620079872","2020-05-29 09:25:38","Officer accused in Floyd’s death previously opened fire on 2 people","https://www.wtrf.com/news/officer-accused-in-floyds-death-previously-opened-fire-on-2-people/","en","False","","331212","WTRF","https://www.wtrf.com/"
"1620107400","2020-05-29 10:09:11","Wheeling 2020 Lebanese Festival canceled","https://www.wtrf.com/ohio-county/wheeling-2020-lebanese-festival-canceled/","en","False","","331212","WTRF","https://www.wtrf.com/"
"1620148334","2020-05-29 10:11:00","Minneapolis Seethes Over George Floyd's Death As Trump Calls Protesters 'THUGS'","https://www.wvpublic.org/post/minneapolis-seethes-over-george-floyds-death-trump-calls-protesters-thugs","en","False","","150891","wvpublic.org","http://wvpublic.org/"
"1620165819","2020-05-29 11:04:12","The Latest: 9 arrested in Southern California protest","https://wvva.com/2020/05/29/the-latest-9-arrested-in-southern-california-protest/","en","True","","67594","wvva.com","http://www.wvva.com/#spider"
"1620174141","2020-05-29 05:15:07","Minneapolis protests spread to other cities across the US","https://www.newstribune.info/ZZ/news/20200529/minneapolis-protests-spread-to-other-cities-across-us?rssfeed=true","en","False","","311990","newstribune.info","http://newstribune.info/"
"1620273691","2020-05-29 13:02:03","Gov. DeWine schedules news conference to address Columbus protests","https://www.wtrf.com/top-stories/gov-dewine-schedules-news-conference-to-address-columbus-protests/","en","False","","331212","WTRF","https://www.wtrf.com/"
"1620301532","2020-05-29 13:33:20","WATCH LIVE: Joe Biden to address Minneapolis situation","https://wvva.com/2020/05/29/watch-live-joe-biden-to-address-minneapolis-situation/","en","True","","67594","wvva.com","http://www.wvva.com/#spider"
"1620311944","2020-05-29 11:14:52","As protests against police brutality continue, Twitter sanctions Trump tweet 'glorifying violence'","https://www.wvpublic.org/post/protests-against-police-brutality-continue-twitter-sanctions-trump-tweet-glorifying-violence","en","False","","150891","wvpublic.org","http://wvpublic.org/"
"1620336517","2020-05-29 13:56:00","Obama On George Floyd's Death And The 'Maddening' Normalcy Of Racism","https://www.wvpublic.org/post/obama-george-floyds-death-and-maddening-normalcy-racism","en","False","","150891","wvpublic.org","http://wvpublic.org/"
"1620356242","2020-05-29 08:56:12","Governor acknowledges 'abject failure' in protest response","https://www.newstribune.info/zz/news/20200529/governor-acknowledges-abject-failure-in-protest-response?rssfeed=true","en","False","","311990","newstribune.info","http://newstribune.info/"
"1620380046","2020-05-29 10:27:03","The Latest: Biden responds to Floyd's death; officer charged","https://www.newstribune.info/ZZ/news/20200529/latest-biden-responds-to-floyds-death-officer-charged?rssfeed=true","en","True","","311990","newstribune.info","http://newstribune.info/"
"1620424295","2020-05-29 10:34:23","Protest in downtown Columbus broken up after demonstrators breach Ohio Statehouse","https://www.wowktv.com/news/protest-in-downtown-columbus-broken-up-after-demonstrators-breach-ohio-statehouse/","en","False","","290960","tristateupdate.com","http://tristateupdate.com/"
"1620424291","2020-05-29 11:01:19","7 shot at Kentucky protest over fatal police shooting","https://www.wowktv.com/news/7-shot-at-kentucky-protest-over-fatal-police-shooting/","en","True","","290960","tristateupdate.com","http://tristateupdate.com/"
"1620424286","2020-05-29 11:20:18","Minneapolis police station torched, other buildings burn amid George Floyd protest","https://www.wowktv.com/news/minneapolis-police-station-torched-other-buildings-burn-amid-george-floyd-protest/","en","True","","290960","tristateupdate.com","http://tristateupdate.com/"
"1620424278","2020-05-29 13:30:59","Gov. DeWine addresses George Floyd’s death, Columbus protests","https://www.wowktv.com/news/gov-dewine-schedules-news-conference-to-address-columbus-protests/","en","False","","290960","tristateupdate.com","http://tristateupdate.com/"
"1620463993","2020-05-29 16:51:28","Black Lives Matter protestors gather in Morgantown","https://www.dominionpost.com/2020/05/29/black-lives-matter-protestors-gather-in-morgantown/","en","False","","90868","dominionpost.com","http://www.dominionpost.com/#spider"
"1620498261","2020-05-29 17:33:00","Sounds Of Protest Over George Floyd's Death From Different U.S. Cities","https://www.wvpublic.org/post/sounds-protest-over-george-floyds-death-different-us-cities","en","False","","150891","wvpublic.org","http://wvpublic.org/"
"1620507127","2020-05-29 17:56:26","Analysis: Trump fuels new tensions in moment of crisis","https://wvva.com/2020/05/29/analysis-trump-fuels-new-tensions-in-moment-of-crisis/","en","True","","67594","wvva.com","http://www.wvva.com/#spider"
"1620539911","2020-05-29 15:07:30","Minneapolis protest misinformation stokes racial tensions","https://www.newstribune.info/ZZ/news/20200529/minneapolis-protest-misinformation-stokes-racial-tensions?rssfeed=true","en","True","","311990","newstribune.info","http://newstribune.info/"
"1620549171","2020-05-29 20:02:32","Twitter flags Trump, White House for ‘glorifying violence’ in tweets about George Floyd protests","https://www.wtrf.com/news/national/twitter-flags-trump-white-house-for-glorifying-violence-in-tweets-about-george-floyd-protests/","en","False","","331212","WTRF","https://www.wtrf.com/"
"1620580043","2020-05-29 19:25:42","Black Lives Matter protesters fight against police brutality at Morgantown’s public safety building","https://www.dominionpost.com/2020/05/29/black-lives-matter-protesters-fight-against-police-brutality-at-morgantowns-public-safety-building/","en","False","","90868","dominionpost.com","http://www.dominionpost.com/#spider"
"1620601754","2020-05-29 22:17:49","Crowds gather again in Columbus to protest police brutality, emergency declared in downtown area","https://www.wowktv.com/news/crowds-gather-again-in-columbus-to-protest-police-brutality-emergency-declared-in-downtown-area/","en","False","","290960","tristateupdate.com","http://tristateupdate.com/"
"1620601751","2020-05-29 22:09:28","Road closed in Charleston due to a pedestrian struck","https://www.wowktv.com/news/road-closed-in-charleston-due-to-a-pedestrian-struck/","en","False","","290960","tristateupdate.com","http://tristateupdate.com/"
"1620620348","2020-05-29 07:12:46","Europe's social welfare net shows signs of wear from virus","https://www.wvnews.com/newsfeed/world/europes-social-welfare-net-shows-signs-of-wear-from-virus/article_1054ad67-0eed-542c-b0d8-1c729b8ea1b8.html","en","True","","659709","Bridgeport News ","https://www.wvnews.com/bridgeportnews/"
"1620620331","2020-05-29 16:01:27","Hong Kong on borrowed time as China pushes for more control","https://www.wvnews.com/newsfeed/world/hong-kong-on-borrowed-time-as-china-pushes-for-more-control/article_dbadf597-ad37-5602-b246-53503a238809.html","en","True","","659709","Bridgeport News ","https://www.wvnews.com/bridgeportnews/"
"1620621932","2020-05-29 16:19:59","Biden ally sees Klobuchar as less likely Biden running mate","https://www.newstribune.info/ZZ/news/20200529/biden-ally-sees-klobuchar-as-less-likely-biden-running-mate?rssfeed=true","en","True","","311990","newstribune.info","http://newstribune.info/"
"1620633916","2020-05-29 22:59:57","Photo Gallery: Protests over George Floyd’s death break out across nation","https://www.wowktv.com/news/photo-gallery-protests-over-george-floyds-death-break-out-across-nation/","en","True","","290960","tristateupdate.com","http://tristateupdate.com/"
"1620733634","2020-05-29 22:39:18","Biden speaks of racial 'open wound,' contrasting with Trump","https://www.newstribune.info/ZZ/news/20200530/biden-speaks-of-racial-open-wound-contrasting-with-trump?rssfeed=true","en","True","","311990","newstribune.info","http://newstribune.info/"
"1620733632","2020-05-29 22:44:37","Crowds protest Floyd killing and Trump outside White House","https://www.newstribune.info/ZZ/news/20200530/crowds-protest-floyd-killing-and-trump-outside-white-house?rssfeed=true","en","True","","311990","newstribune.info","http://newstribune.info/"
"1620733631","2020-05-29 23:06:06","National Guard summoned to aid cities amid police clashes","https://www.newstribune.info/ZZ/news/20200530/national-guard-summoned-to-aid-cities-amid-police-clashes?rssfeed=true","en","True","","311990","newstribune.info","http://newstribune.info/"
"1620859814","2020-05-30 02:13:52","Before Floyd death, activists saw progress on police reforms","https://www.newstribune.info/ZZ/news/20200530/before-floyd-death-activists-saw-progress-on-police-reforms?rssfeed=true","en","True","","311990","newstribune.info","http://newstribune.info/"
"1620991895","2020-05-30 07:28:12","The Latest: Minn Gov: Fully mobilize state National Guard","https://www.newstribune.info/ZZ/news/20200530/latest-minn-gov-fully-mobilize-state-national-guard?rssfeed=true","en","True","","311990","newstribune.info","http://newstribune.info/"
"1621033731","2020-05-30 12:56:39","The Latest: President Trump’s tweets ridicule demonstrators","https://wvva.com/2020/05/30/the-latest-minn-gov-fully-mobilize-state-national-guard/","en","False","","67594","wvva.com","http://www.wvva.com/#spider"
"1621091470","2020-05-30 13:10:00","Happening Now: Rally against police brutality held in East Liverpool","https://www.wtrf.com/news/local-news/happening-now-rally-against-police-brutality-held-in-east-liverpool/","en","False","","331212","WTRF","https://www.wtrf.com/"
"1621096785","2020-05-30 14:47:00","Minnesota To Deploy Record Guard Force To Contain Unrest Over Death Of George Floyd","https://www.wvpublic.org/post/minnesota-deploy-record-guard-force-contain-unrest-over-death-george-floyd","en","False","","150891","wvpublic.org","http://wvpublic.org/"
"1621109117","2020-05-30 10:03:30","Mountain State records 75th COVID-related death","https://www.wowktv.com/news/west-virginia/mountain-state-records-75th-covid-related-death/","en","False","","290960","tristateupdate.com","http://tristateupdate.com/"
"1621109088","2020-05-30 14:10:24","Rep. Joyce Beatty, Columbus City Council President Hardin pepper-sprayed during protest","https://www.wowktv.com/news/rep-joyce-beatty-columbus-city-council-president-hardin-pepper-sprayed-during-protest/","en","False","","290960","tristateupdate.com","http://tristateupdate.com/"
"1621109084","2020-05-30 14:20:42","Protest against police violence now happening in Huntington","https://www.wowktv.com/news/local/protest-against-police-violence-now-happening-in-huntington/","en","False","","290960","tristateupdate.com","http://tristateupdate.com/"
"1621121084","2020-05-30 15:57:01","Gov. DeWine, Mayor Ginther to hold news conference on Columbus protests","https://www.wowktv.com/news/gov-dewine-mayor-ginther-to-hold-news-conference-on-columbus-protests/","en","False","","290960","tristateupdate.com","http://tristateupdate.com/"
"1621121082","2020-05-30 16:15:37","Louisville PD apologizes for targeting news crew at protest","https://www.wowktv.com/news/kentucky/louisville-pd-apologizes-for-targeting-news-crew-at-protest/","en","True","","290960","tristateupdate.com","http://tristateupdate.com/"
"1621138664","2020-05-30 16:23:39","Cincinnati curfew, Columbus emergency declared amid protests","https://www.wtrf.com/news/ohio-headlines/cincinnati-curfew-columbus-emergency-declared-amid-protests/","en","True","","331212","WTRF","https://www.wtrf.com/"
"1621138663","2020-05-30 16:10:10","Gov. DeWine, Mayor Ginther to hold news conference on Columbus protests","https://www.wtrf.com/top-stories/gov-dewine-mayor-ginther-to-hold-news-conference-on-columbus-protests/","en","False","","331212","WTRF","https://www.wtrf.com/"
"1621142192","2020-05-30 11:15:07","Israeli forces kill unarmed autistic Palestinian man","https://www.newstribune.info/ZZ/news/20200530/israeli-forces-kill-unarmed-autistic-palestinian-man?rssfeed=true","en","True","","311990","newstribune.info","http://newstribune.info/"
"1621142191","2020-05-30 11:15:21","As Minneapolis burns, mayor takes heat for the response","https://www.newstribune.info/ZZ/news/20200530/as-minneapolis-burns-mayor-takes-heat-for-response?rssfeed=true","en","True","","311990","newstribune.info","http://newstribune.info/"
"1621148874","2020-05-30 16:56:57","Police appear to shoot TV reporter, photographer with pepper balls","https://www.wtrf.com/news/national/police-appear-to-shoot-tv-reporter-photographer-with-pepper-balls/","en","False","","331212","WTRF","https://www.wtrf.com/"
"1621183134","2020-05-30 18:33:22","Cabin fever brings largest turnout to car club ride up Gauley Mountain","https://www.wowktv.com/news/local/cabin-fever-brings-largest-turnout-to-car-club-ride-up-gauley-mountain/","en","False","","290960","tristateupdate.com","http://tristateupdate.com/"
"1621224932","2020-05-30 11:27:57","The Latest: Minn Gov: Fully mobilize state National Guard","https://www.wvnews.com/newsfeed/us/the-latest-minn-gov-fully-mobilize-state-national-guard/article_2e7f5bf2-8018-5da7-9ed1-363cae445fbb.html","en","False","","664017","Preston County News and Journal","https://www.wvnews.com/prestoncountynews/"
"1621224925","2020-05-30 13:36:17","As Minneapolis burns, mayor takes heat for the response","https://www.wvnews.com/newsfeed/politics/as-minneapolis-burns-mayor-takes-heat-for-the-response/article_8c40d8ef-0049-5f20-8536-33cd15079567.html","en","True","","664017","Preston County News and Journal","https://www.wvnews.com/prestoncountynews/"
"1621224914","2020-05-30 14:54:45","Retreat or deploy? Police try to balance protest response","https://www.wvnews.com/newsfeed/us/retreat-or-deploy-police-try-to-balance-protest-response/article_670f3876-b982-5833-be8f-60ec74766e31.html","en","True","","664017","Preston County News and Journal","https://www.wvnews.com/prestoncountynews/"
"1621224908","2020-05-30 15:09:24","Israeli forces kill unarmed autistic Palestinian man","https://www.wvnews.com/newsfeed/world/israeli-forces-kill-unarmed-autistic-palestinian-man/article_42d05242-9157-5cdb-afcf-3736801264a7.html","en","True","","664017","Preston County News and Journal","https://www.wvnews.com/prestoncountynews/"
"1621224904","2020-05-30 15:37:15","US cities fear protests may fuel new wave of virus outbreaks","https://www.wvnews.com/newsfeed/us/us-cities-fear-protests-may-fuel-new-wave-of-virus-outbreaks/article_4dcca85d-1e3c-5da1-a627-373655c2a0eb.html","en","True","","664017","Preston County News and Journal","https://www.wvnews.com/prestoncountynews/"
"1621224887","2020-05-30 18:00:00","More than 100 gather in Fairmont for protest against police brutality, death of George Floyd","https://www.wvnews.com/news/wvnews/more-than-100-gather-in-fairmont-for-protest-against-police-brutality-death-of-george-floyd/article_faec4173-a459-5a08-a052-4d8496f735ac.html","en","False","","664017","Preston County News and Journal","https://www.wvnews.com/prestoncountynews/"
"1621227158","2020-05-30 17:17:59","Officials blame differing groups of 'outsiders' for violence","https://www.newstribune.info/ZZ/news/20200530/officials-blame-differing-groups-of-outsiders-for-violence?rssfeed=true","en","True","","311990","newstribune.info","http://newstribune.info/"
"1621224882","2020-05-30 18:04:38","Fox News reporter attacked, chased from demonstration","https://www.wvnews.com/newsfeed/us/fox-news-reporter-attacked-chased-from-demonstration/article_d3a78639-eb1d-5608-932f-d1d5e427a58b.html","en","True","","664017","Preston County News and Journal","https://www.wvnews.com/prestoncountynews/"
"1621224854","2020-05-30 20:12:08","Protesters converge on White House for second straight day","https://www.wvnews.com/newsfeed/politics/protesters-converge-on-white-house-for-second-straight-day/article_03072dd0-fad0-54de-be84-071da84739a7.html","en","True","","664017","Preston County News and Journal","https://www.wvnews.com/prestoncountynews/"
"1621224853","2020-05-30 20:44:52","Squad cars damaged, protesters struck with batons in Chicago","https://www.wvnews.com/newsfeed/us/squad-cars-damaged-protesters-struck-with-batons-in-chicago/article_52489034-864a-5d6b-b48d-fece6289cc7d.html","en","True","","664017","Preston County News and Journal","https://www.wvnews.com/prestoncountynews/"
"1621230845","2020-05-30 21:34:18","Saturday afternoon protests turn violent in Pittsburgh","https://www.wboy.com/news/saturday-afternoon-protests-turn-violent-in-pittsburgh/","en","False","","340585","wvalways.com","http://wvalways.com/"
"1621233807","2020-05-30 22:07:11","Peaceful protesters gather in Fayetteville","https://woay.com/peaceful-protesters-gather-in-fayetteville/","en","False","","435277","woay.tv","http://woay.tv/"
"1621235620","2020-05-30 17:11:28","Tear gas and burning cars in US cities as unrest continues","https://www.newstribune.info/ZZ/news/20200530/tear-gas-and-burning-cars-in-us-cities-as-unrest-continues?rssfeed=true","en","True","","311990","newstribune.info","http://newstribune.info/"
"1621245359","2020-05-30 22:20:12","Crowds protest Floyd killing","https://www.dominionpost.com/2020/05/30/crowds-protest-floyd-killing/","en","False","","90868","dominionpost.com","http://www.dominionpost.com/#spider"
"1621249234","2020-05-30 21:03:57","East Liverpool police chief called to answer questions amidst protest","https://www.wtrf.com/top-stories/east-liverpool-police-chief-called-to-answer-questions-amidst-protest/","en","False","","331212","WTRF","https://www.wtrf.com/"
"1621258188","2020-05-30 23:19:14","Unlawful assembly and curfew declared in Pittsburgh after protests","https://www.wtrf.com/top-stories/unlawful-assembly-and-curfew-declared-in-pittsburgh-after-protests/","en","False","","331212","WTRF","https://www.wtrf.com/"
"1621303794","2020-05-30 19:20:12","Protests over police killings rage on in dozens of US cities","https://www.newstribune.info/ZZ/news/20200530/protests-over-police-killings-rage-on-in-dozens-of-us-cities?rssfeed=true","en","True","","311990","newstribune.info","http://newstribune.info/"
"1621314227","2020-05-30 21:16:56","The Latest: One dead in Indianapolis shootings amid protests","https://www.newstribune.info/ZZ/news/20200530/latest-one-dead-in-indianapolis-shootings-amid-protests?rssfeed=true","en","False","","311990","newstribune.info","http://newstribune.info/"
"1621314226","2020-05-30 21:23:13","Police cars burn, windows shatter as protests roil New York","https://www.newstribune.info/ZZ/news/20200531/police-cars-burn-windows-shatter-as-protests-roil-new-york?rssfeed=true","en","True","","311990","newstribune.info","http://newstribune.info/"
"1621322558","2020-05-31 02:42:58","The Latest: Protesters assemble at Phoenix police HQ","https://wvva.com/2020/05/31/the-latest-l-a-s-f-under-citywide-curfews-overnight/","en","False","","67594","wvva.com","http://www.wvva.com/#spider"
"1621396960","2020-05-31 03:47:00","Grief, Outrage Over George Floyd Spreads Further","https://www.wvpublic.org/post/la-county-under-state-emergency-amid-saturdays-george-floyd-protests","en","False","","150891","wvpublic.org","http://wvpublic.org/"
"1621413061","2020-05-30 23:23:07","Protests over police killings rage in dozens of US cities","https://www.newstribune.info/ZZ/news/20200530/protests-over-police-killings-rage-in-dozens-of-us-cities?rssfeed=true","en","True","","311990","newstribune.info","http://newstribune.info/"
"1621429188","2020-05-30 23:32:20","Massive protests raise fears of new virus outbreaks","https://www.newstribune.info/ZZ/news/20200531/massive-protests-raise-fears-of-new-virus-outbreaks?rssfeed=true","en","True","","311990","newstribune.info","http://newstribune.info/"
"1621429179","2020-05-31 01:03:43","'We're sick of it': Anger over police killings shatters US","https://www.newstribune.info/ZZ/news/20200531/were-sick-of-it-anger-over-police-killings-shatters-us?rssfeed=true","en","True","","311990","newstribune.info","http://newstribune.info/"
"1621442363","2020-05-31 00:07:23","Israeli forces kill unarmed autistic Palestinian man","https://www.wvnews.com/newsfeed/world/israeli-forces-kill-unarmed-autistic-palestinian-man/article_42d05242-9157-5cdb-afcf-3736801264a7.html","en","True","","659709","Bridgeport News ","https://www.wvnews.com/bridgeportnews/"
"1621444247","2020-05-31 02:02:09","Unrest Erupts Across The U.S. Following George Floyd's Death  Public Broadcasting","https://www.wvpublic.org/post/unrest-erupts-across-us-following-george-floyds-death","en","False","","658839","State News - United States - West Virginia","http://westvirginia.statenews.net/"
"1621444293","2020-05-31 02:01:14","WV MetroNews West Virginians join Floyd protests","http://wvmetronews.com/2020/05/30/west-virginians-join-floyd-protests/","en","False","","658839","State News - United States - West Virginia","http://westvirginia.statenews.net/"
"1621478424","2020-05-31 03:17:28","The Latest: 2 banks burned to ground in San Diego suburb","https://www.newstribune.info/ZZ/news/20200531/latest-2-banks-burned-to-ground-in-san-diego-suburb?rssfeed=true","en","False","","311990","newstribune.info","http://newstribune.info/"
"1621598220","2020-05-31 05:17:05","World uneasily watches US protests but US racism seen before","https://www.newstribune.info/ZZ/news/20200531/world-uneasily-watches-us-protests-but-us-racism-seen-before?rssfeed=true","en","True","","311990","newstribune.info","http://newstribune.info/"
"1621645314","2020-05-31 07:20:25","World alarmed by violence in US; thousands march in London","https://www.newstribune.info/ZZ/news/20200531/world-alarmed-by-violence-in-us-thousands-march-in-london?rssfeed=true","en","True","","311990","newstribune.info","http://newstribune.info/"
"1621645711","2020-05-31 12:25:07","St. Louis man dies after being dragged by FedEx truck following Friday night protest","https://www.wowktv.com/news/st-louis-man-dies-after-being-dragged-by-fedex-truck-following-friday-night-protest/","en","False","","290960","tristateupdate.com","http://tristateupdate.com/"
"1621688361","2020-05-31 13:41:00","Photos: Protests In Response To The Death Of George Floyd Shake The Nation","https://www.wvpublic.org/post/photos-protests-response-death-george-floyd-shake-nation","en","False","","150891","wvpublic.org","http://wvpublic.org/"
"1621708200","2020-05-31 13:33:53","Arrest made after 8 California homeless people given poisoned food, their reactions recorded","https://www.wtrf.com/news/crime/arrest-made-after-8-california-homeless-people-given-poisoned-food-their-reactions-recorded/","en","False","","331212","WTRF","https://www.wtrf.com/"
"1621708208","2020-05-31 12:40:57","Columbus police identify person of interest in Saturday’s protest","https://www.wtrf.com/news/ohio-headlines/columbus-police-identify-person-of-interest-in-saturdays-protest/","en","False","","331212","WTRF","https://www.wtrf.com/"
"1621708198","2020-05-31 13:50:24","St. Louis man dies after being dragged by FedEx truck following Friday night protest","https://www.wtrf.com/video/st-louis-man-dies-after-being-dragged-by-fedex-truck-following-friday-night-protest/","en","False","","331212","WTRF","https://www.wtrf.com/"
"1621708193","2020-05-31 14:20:48","NYC police cars plow through crowd, mayor calls for investigation","https://www.wtrf.com/news/national/nyc-police-cars-plow-through-crowd-mayor-calls-for-investigation/","en","False","","331212","WTRF","https://www.wtrf.com/"
"1621708190","2020-05-31 11:41:05","Ohio police officer escapes injury when helmet hit by bullet","https://www.wtrf.com/emergencies-2/ohio-police-officer-escapes-injury-when-helmet-hit-by-bullet/","en","True","","331212","WTRF","https://www.wtrf.com/"
"1621708189","2020-05-31 12:44:31","Ohio animal hospital offers free care for police horses injured during weekend protests","https://www.wtrf.com/news/ohio-headlines/ohio-animal-hospital-offers-free-care-for-police-horses-injured-during-weekend-protests/","en","False","","331212","WTRF","https://www.wtrf.com/"
"1621711328","2020-05-31 14:58:49","Demonstrators gather in Beckley to end police brutality","https://wvva.com/2020/05/31/demonstrators-gather-in-beckley-to-end-police-brutality/","en","False","","67594","wvva.com","http://www.wvva.com/#spider"
"1621715122","2020-05-31 14:49:00","Trump Lays Blame For Clashes On 'Radical-Left Anarchists'","https://www.wvpublic.org/post/trump-lays-blame-clashes-radical-left-anarchists","en","False","","150891","wvpublic.org","http://wvpublic.org/"
"1621726574","2020-05-31 15:23:03","Sheriff takes off helmet, joins protesters","https://www.wowktv.com/news/u-s-world/sheriff-takes-off-helmet-joins-protesters/","en","False","","290960","tristateupdate.com","http://tristateupdate.com/"
"1621744804","2020-05-31 16:08:09","Video shows police officer pushing down man with cane during Utah protest","https://www.wtrf.com/news/national/video-shows-police-officer-pushing-down-man-with-cane-during-utah-protest/","en","False","","331212","WTRF","https://www.wtrf.com/"
"1621747690","2020-05-31 16:21:45","History, right now: Echoes of 1968, and other American years","https://wvva.com/2020/05/31/history-right-now-echoes-of-1968-and-other-american-years/","en","True","","67594","wvva.com","http://www.wvva.com/#spider"
"1621751241","2020-05-31 15:15:00","Target Says It Will Temporarily Close Stores In Several States As Protests Continue","https://www.wvpublic.org/post/target-says-it-will-temporarily-close-stores-several-states-protests-continue","en","False","","150891","wvpublic.org","http://wvpublic.org/"
"1621771774","2020-05-31 17:44:59","Bluefield residents peacefully protest death of George Floyd","https://wvva.com/2020/05/31/bluefield-residents-peacefully-protest-death-of-george-floyd/","en","False","","67594","wvva.com","http://www.wvva.com/#spider"
"1621773645","2020-05-31 11:27:49","US cities assess protest damage, await another day of unrest","https://www.newstribune.info/ZZ/news/20200531/us-cities-assess-protest-damage-await-another-day-of-unrest?rssfeed=true","en","True","","311990","newstribune.info","http://newstribune.info/"
"1621779643","2020-05-31 17:39:32","Group of protesters vandalize Youngstown buildings, break windows of police cruiser","https://www.wtrf.com/top-stories/group-of-protesters-vandalize-youngstown-buildings-break-windows-of-police-cruiser/","en","False","","331212","WTRF","https://www.wtrf.com/"
"1621782204","2020-05-31 18:09:55","Small Black Lives Matter protest takes place in downtown Beckley","https://woay.com/small-black-lives-matter-protest-takes-place-in-downtown-beckley/","en","False","","435277","woay.tv","http://woay.tv/"
"1621784037","2020-05-31 13:19:14","Officials see extremist groups, disinformation in protests","https://www.newstribune.info/ZZ/news/20200531/officials-see-extremist-groups-disinformation-in-protests?rssfeed=true","en","True","","311990","newstribune.info","http://newstribune.info/"
"1621791951","2020-05-31 18:27:33","Atlanta mayor: 2 police officers fired after body-camera footage showed they used excessive force in protest incident","https://wvva.com/2020/05/31/atlanta-mayor-2-police-officers-fired-after-body-camera-footage-showed-they-used-excessive-force-in-protest-incident/","en","True","","67594","wvva.com","http://www.wvva.com/#spider"
"1621804899","2020-05-31 16:08:52","Peaceful protests over death of George Floyd, social injustice crowd Charleston streets","https://wchsnetwork.com/peaceful-protests-over-death-of-george-floyd-social-injustice-crowd-charleston-streets/","en","False","","664005","WCHS News Network","http://wchsnetwork.com/"
"1621815588","2020-05-31 15:14:53","Atlanta mayor: 2 officers fired in 'excessive force' arrests","https://www.newstribune.info/ZZ/news/20200531/atlanta-mayor-2-officers-fired-in-excessive-force-arrests?rssfeed=true","en","True","","311990","newstribune.info","http://newstribune.info/"
"1621815586","2020-05-31 15:15:22","Destruction continues in California as more curfews declared","https://www.newstribune.info/ZZ/news/20200531/destruction-continues-in-california-as-more-curfews-declared?rssfeed=true","en","True","","311990","newstribune.info","http://newstribune.info/"
"1621815584","2020-05-31 15:22:51","Police in New Jersey praised for marching in Floyd protests","https://www.newstribune.info/ZZ/news/20200531/police-in-new-jersey-praised-for-marching-in-floyd-protests?rssfeed=true","en","False","","311990","newstribune.info","http://newstribune.info/"
